Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,10-06-2017,,,,,,,,
Gegevens beschikbaar:,01-10-1957,tot:,18-05-2016,,,,,,,,
Datum: ,10-06-2017,,,,,,,,,,
Referentie:,NAP,,,,,,,,,,

NAP:,Normaal Amsterdams Peil,,,,,,,,,,
MV:,Maaiveld,,,,,,,,,,
MP:,Meetpunt,,,,,,,,,,

Locatie,Filternummer,Externe aanduiding,X-coordinaat,Y-coordinaat,Maaiveld (cm t.o.v. NAP),Datum maaiveld gemeten,Startdatum,Einddatum,Meetpunt (cm t.o.v. NAP),Meetpunt (cm t.o.v. MV),Bovenkant filter (cm t.o.v. NAP),Onderkant filter (cm t.o.v. NAP)
B25F0055,007,25FP0055,133466,494497,126,01-01-1957,21-06-1957,01-03-1961,67,-59,-26700,-26800
B25F0055,007,25FP0055,133466,494497,126,01-01-1957,01-03-1961,18-05-2016,64,-62,-26700,-26800


Locatie,Filternummer,Peildatum,Stand (cm t.o.v. MP),Stand (cm t.o.v. MV),Stand (cm t.o.v. NAP),Bijzonderheid,Opmerking,,,
B25F0055,007,22-10-1974,293,355,-229,,,,,,
B25F0055,007,05-11-1974,292,354,-228,,,,,,
B25F0055,007,18-11-1974,289,351,-225,,,,,,
B25F0055,007,29-11-1974,280,342,-216,,,,,,
B25F0055,007,11-12-1974,279,341,-215,,,,,,
B25F0055,007,03-01-1975,280,342,-216,,,,,,
B25F0055,007,21-01-1975,293,355,-229,,,,,,
B25F0055,007,03-02-1975,282,344,-218,,,,,,
B25F0055,007,18-02-1975,294,356,-230,,,,,,
B25F0055,007,11-03-1975,279,341,-215,,,,,,
B25F0055,007,10-04-1975,278,340,-214,,,,,,
B25F0055,007,24-04-1975,284,346,-220,,,,,,
B25F0055,007,06-05-1975,278,340,-214,,,,,,
B25F0055,007,22-05-1975,284,346,-220,,,,,,
B25F0055,007,02-07-1975,293,355,-229,,,,,,
B25F0055,007,18-08-1975,305,367,-241,,,,,,
B25F0055,007,02-09-1975,306,368,-242,,,,,,
B25F0055,007,15-09-1975,302,364,-238,,,,,,
B25F0055,007,02-10-1975,310,372,-246,,,,,,
B25F0055,007,14-10-1975,311,373,-247,,,,,,
B25F0055,007,31-10-1975,311,373,-247,,,,,,
B25F0055,007,17-11-1975,298,360,-234,,,,,,
B25F0055,007,01-12-1975,302,364,-238,,,,,,
B25F0055,007,12-12-1975,303,365,-239,,,,,,
B25F0055,007,06-01-1976,294,356,-230,,,,,,
B25F0055,007,19-01-1976,298,360,-234,,,,,,
B25F0055,007,02-02-1976,295,357,-231,,,,,,
B25F0055,007,16-02-1976,300,362,-236,,,,,,
B25F0055,007,01-03-1976,302,364,-238,,,,,,
B25F0055,007,17-03-1976,301,363,-237,,,,,,
B25F0055,007,01-04-1976,301,363,-237,,,,,,
B25F0055,007,15-04-1976,296,358,-232,,,,,,
B25F0055,007,04-05-1976,299,361,-235,,,,,,
B25F0055,007,17-05-1976,302,364,-238,,,,,,
B25F0055,007,01-06-1976,301,363,-237,,,,,,
B25F0055,007,15-06-1976,302,364,-238,,,,,,
B25F0055,007,02-07-1976,305,367,-241,,,,,,
B25F0055,007,14-07-1976,312,374,-248,,,,,,
B25F0055,007,03-08-1976,309,371,-245,,,,,,
B25F0055,007,18-08-1976,305,367,-241,,,,,,
B25F0055,007,03-09-1976,302,364,-238,,,,,,
B25F0055,007,20-09-1976,305,367,-241,,,,,,
B25F0055,007,04-10-1976,304,366,-240,,,,,,
B25F0055,007,18-10-1976,305,367,-241,,,,,,
B25F0055,007,01-11-1976,309,371,-245,,,,,,
B25F0055,007,15-11-1976,310,372,-246,,,,,,
B25F0055,007,01-12-1976,295,357,-231,,,,,,
B25F0055,007,20-12-1976,304,366,-240,,,,,,
B25F0055,007,03-01-1977,305,367,-241,,,,,,
B25F0055,007,17-01-1977,302,364,-238,,,,,,
B25F0055,007,31-01-1977,300,362,-236,,,,,,
B25F0055,007,15-02-1977,299,361,-235,,,,,,
B25F0055,007,02-03-1977,299,361,-235,,,,,,
B25F0055,007,17-03-1977,295,357,-231,,,,,,
B25F0055,007,01-04-1977,289,351,-225,,,,,,
B25F0055,007,16-05-1977,288,350,-224,,,,,,
B25F0055,007,01-06-1977,300,362,-236,,,,,,
B25F0055,007,17-06-1977,297,359,-233,,,,,,
B25F0055,007,04-07-1977,302,364,-238,,,,,,
B25F0055,007,18-07-1977,303,365,-239,,,,,,
B25F0055,007,28-07-1977,300,362,-236,,,,,,
B25F0055,007,15-08-1977,302,364,-238,,,,,,
B25F0055,007,31-08-1977,302,364,-238,,,,,,
B25F0055,007,19-09-1977,306,368,-242,,,,,,
B25F0055,007,03-10-1977,305,367,-241,,,,,,
B25F0055,007,17-10-1977,309,371,-245,,,,,,
B25F0055,007,10-11-1977,306,368,-242,,,,,,
B25F0055,007,22-11-1977,284,346,-220,,,,,,
B25F0055,007,06-12-1977,292,354,-228,,,,,,
B25F0055,007,21-12-1977,300,362,-236,,,,,,
B25F0055,007,09-01-1978,297,359,-233,,,,,,
B25F0055,007,25-01-1978,301,363,-237,,,,,,
B25F0055,007,07-02-1978,298,360,-234,,,,,,
B25F0055,007,22-02-1978,300,362,-236,,,,,,
B25F0055,007,09-03-1978,304,366,-240,,,,,,
B25F0055,007,22-03-1978,294,356,-230,,,,,,
B25F0055,007,07-04-1978,298,360,-234,,,,,,
B25F0055,007,21-04-1978,294,356,-230,,,,,,
B25F0055,007,10-05-1978,296,358,-232,,,,,,
B25F0055,007,23-05-1978,292,354,-228,,,,,,
B25F0055,007,06-06-1978,296,358,-232,,,,,,
B25F0055,007,20-06-1978,299,361,-235,,,,,,
B25F0055,007,04-07-1978,299,361,-235,,,,,,
B25F0055,007,18-07-1978,297,359,-233,,,,,,
B25F0055,007,04-08-1978,297,359,-233,,,,,,
B25F0055,007,18-08-1978,301,363,-237,,,,,,
B25F0055,007,28-08-1978,303,365,-239,,,,,,
B25F0055,007,12-09-1978,301,363,-237,,,,,,
B25F0055,007,26-09-1978,302,364,-238,,,,,,
B25F0055,007,11-10-1978,304,366,-240,,,,,,
B25F0055,007,24-10-1978,307,369,-243,,,,,,
B25F0055,007,07-11-1978,305,367,-241,,,,,,
B25F0055,007,23-11-1978,303,365,-239,,,,,,
B25F0055,007,05-12-1978,300,362,-236,,,,,,
B25F0055,007,19-12-1978,292,354,-228,,,,,,
B25F0055,007,12-01-1979,282,344,-218,,,,,,
B25F0055,007,29-01-1979,290,352,-226,,,,,,
B25F0055,007,09-02-1979,290,352,-226,,,,,,
B25F0055,007,26-02-1979,301,363,-237,,,,,,
B25F0055,007,09-03-1979,290,352,-226,,,,,,
B25F0055,007,22-03-1979,291,353,-227,,,,,,
B25F0055,007,09-04-1979,292,354,-228,,,,,,
B25F0055,007,23-04-1979,288,350,-224,,,,,,
B25F0055,007,11-05-1979,293,355,-229,,,,,,
B25F0055,007,25-05-1979,294,356,-230,,,,,,
B25F0055,007,08-06-1979,295,357,-231,,,,,,
B25F0055,007,06-09-1979,295,357,-231,,,,,,
B25F0055,007,24-09-1979,293,355,-229,,,,,,
B25F0055,007,09-10-1979,296,358,-232,,,,,,
B25F0055,007,24-10-1979,302,364,-238,,,,,,
B25F0055,007,06-11-1979,291,353,-227,,,,,,
B25F0055,007,21-11-1979,296,358,-232,,,,,,
B25F0055,007,07-12-1979,294,356,-230,,,,,,
B25F0055,007,07-01-1980,281,343,-217,,,,,,
B25F0055,007,18-01-1980,289,351,-225,,,,,,
B25F0055,007,01-02-1980,289,351,-225,,,,,,
B25F0055,007,18-02-1980,294,356,-230,,,,,,
B25F0055,007,04-03-1980,292,354,-228,,,,,,
B25F0055,007,18-03-1980,287,349,-223,,,,,,
B25F0055,007,01-04-1980,285,347,-221,,,,,,
B25F0055,007,16-04-1980,288,350,-224,,,,,,
B25F0055,007,09-05-1980,288,350,-224,,,,,,
B25F0055,007,27-05-1980,297,359,-233,,,,,,
B25F0055,007,09-06-1980,289,351,-225,,,,,,
B25F0055,007,24-06-1980,293,355,-229,,,,,,
B25F0055,007,04-07-1980,288,350,-224,,,,,,
B25F0055,007,17-07-1980,293,355,-229,,,,,,
B25F0055,007,04-08-1980,292,354,-228,,,,,,
B25F0055,007,15-08-1980,292,354,-228,,,,,,
B25F0055,007,01-09-1980,294,356,-230,,,,,,
B25F0055,007,12-09-1980,300,362,-236,,,,,,
B25F0055,007,29-09-1980,303,365,-239,,,,,,
B25F0055,007,13-10-1980,300,362,-236,,,,,,
B25F0055,007,27-10-1980,295,357,-231,,,,,,
B25F0055,007,07-11-1980,294,356,-230,,,,,,
B25F0055,007,25-11-1980,286,348,-222,,,,,,
B25F0055,007,08-12-1980,289,351,-225,,,,,,
B25F0055,007,24-12-1980,284,346,-220,,,,,,
B25F0055,007,20-01-1981,272,334,-208,,,,,,
B25F0055,007,02-02-1981,294,356,-230,,,,,,
B25F0055,007,13-02-1981,288,350,-224,,,,,,
B25F0055,007,02-03-1981,284,346,-220,,,,,,
B25F0055,007,16-03-1981,273,335,-209,,,,,,
B25F0055,007,30-03-1981,279,341,-215,,,,,,
B25F0055,007,13-04-1981,280,342,-216,,,,,,
B25F0055,007,06-05-1981,283,345,-219,,,,,,
B25F0055,007,22-05-1981,288,350,-224,,,,,,
B25F0055,007,05-06-1981,291,353,-227,,,,,,
B25F0055,007,23-06-1981,290,352,-226,,,,,,
B25F0055,007,08-07-1981,290,352,-226,,,,,,
B25F0055,007,23-07-1981,292,354,-228,,,,,,
B25F0055,007,29-10-2015,295,357,-231,,,,,,
B25F0055,007,18-05-2016,289,351,-225,,,,,,
